UPS TrippLite Smart 2200NET de 2200VA,26459.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SMART2200NET-SmartPro-UPS-TrippLite-Smart-2200NET-de-2200VA-6-Contactos-3-Puertos-Serial-de-Monitoreo-51758?page=3,MXN,-,51758
Organizador Horizontal de Cables Tripp Lite,1899.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SRCABLEDUCT2UHD-Organizador-Horizontal-de-Cables-Tripp-Lite-2U-19-190402?page=3,MXN,-,190402
UPS Tripp Lite INTERNET350U de 210W ultra compacto,1649.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-INTERNET350U-UPS-Tripp-Lite-INTERNET350U-de-210W-ultra-compacto-6-contactos-56242?page=3,MXN,-,56242
Administrador de Cables Tripp Lite SRCABLEDUCT1UHD Horizontal de 1U de Alta Capacidad.,1459.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SRCABLEDUCT1UHD-Administrador-de-Cables-Tripp-Lite-SRCABLEDUCT1UHD-Horizontal-de-1U-de-Alta-Capacidad-184668?page=3,MXN,-,184668
Adaptador Tripplite Mini-DisplayPort Macho a VGA Hembra.,889.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P137-06N-VGA-Adaptador-Tripplite-Mini-DisplayPort-Macho-a-VGA-Hembra-146430?page=3,MXN,-,146430
Multicontacto con supresor de picos TrippLite de 6 contactos.,299.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-TLP604-Multicontacto-con-supresor-de-picos-TrippLite-de-6-contactos-128752?page=3,MXN,-,128752
Unidad de distribución de energía Tripp-Lite PDUH20DV de 1.6 a 3.84 kW,3629.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-PDUH20DV-Unidad-de-distribucion-de-energia-Tripp-Lite-PDUH20DV-de-1-6-a-3-84-kW-monofasico-16-20A-131250?page=3,MXN,-,131250
Cable de Video Tripplite DisplayPort M-M con broches,249.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P580-006-Cable-de-Video-Tripplite-DisplayPort-M-M-con-broches-1-8m-146498?page=3,MXN,-,146498
UPS TrippLite Smart 3000NET de 2400W,32319.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SMART3000NET-SmartPro-UPS-TrippLite-Smart-3000NET-de-2400W-8-Contactos-Monitoreo-por-Puertos-Serial-Incluye-Cables-y-Software-51753?page=3,MXN,-,51753
Cable de red Tripp Lite RJ-45 (M-M),179.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N201-025-BK-Cable-de-red-Tripp-Lite-RJ-45-M-M-Cat6-de-7-62m-Color-Negro-145496?page=3,MXN,-,145496
Multicontacto TrippLite TLP606B con supresión de picos de 6 contactos,329.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-TLP606B-Multicontacto-TrippLite-TLP606B-con-supresion-de-picos-de-6-contactos-790J-Color-Negro-129520?page=3,MXN,-,129520
Cable HDMI de alta velocidad Tripp-Lite (M-M) con conectores giratorios de 3.05m.,309.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P568-010-SW-Cable-HDMI-de-alta-velocidad-Tripp-Lite-M-M-con-conectores-giratorios-de-3-05m-146578?page=3,MXN,-,146578
Cable de Red Tripp Lite Cat6 UTP,149.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N201-020-BL-Cable-de-Red-Tripp-Lite-Cat6-UTP-6-10m-Color-Azul-145646?page=4,MXN,-,145646
"Soporte Universal móvil de Piso Tripp Lite para pantalla de 37"" a 70""",4609.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-DMCS3770L-Soporte-Universal-movil-de-Piso-Tripp-Lite-para-pantalla-de-37-a-70-hasta-40kg-191006?page=4,MXN,-,191006
UPS TrippLite ECO550UPS de 550VA (300W) con 8 contactos,2419.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-ECO550UPS-UPS-TrippLite-ECO550UPS-de-550VA-300W-con-8-contactos-USB-122024?page=4,MXN,-,122024
"Soporte de pared TrippLite DWM1327SE giratorio e inclinable para TV y monitores de 13"" a 27"".",829.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-DWM1327SE-Soporte-de-pared-TrippLite-DWM1327SE-giratorio-e-inclinable-para-TV-y-monitores-de-13-a-27-131302?page=4,MXN,-,131302
Cable de red Tripp Lite RJ-45 (M-M),129.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N201-015-BK-Cable-de-red-Tripp-Lite-RJ-45-M-M-Cat6-de-4-57m-Color-Negro-145656?page=4,MXN,-,145656
UPS TrippLite Smart Online SMART500RT1U de 500VA,6199.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SMART500RT1U-UPS-TrippLite-Smart-Online-SMART500RT1U-de-500VA-6-Contactos-para-Montar-en-Rack-1U-179492?page=4,MXN,-,179492
Cable HDMI Tripp Lite de 3.05m. Color Negro.,179.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P568-010-Cable-HDMI-Tripp-Lite-de-3-05m-Color-Negro-136008?page=4,MXN,-,136008
Cable de Red Tripplite Cat5e UTP,119.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-025-BL-Cable-de-Red-Tripplite-Cat5e-UTP-7-62-m-Color-Azul-145442?page=4,MXN,-,145442
Cable de red Tripplite,139.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-030-BL-Cable-de-red-Tripplite-Cat5e-RJ-45-Macho-RJ-45-Macho-9-14-m-Azul-145456?page=4,MXN,-,145456
Cable TrippLite DisplayPort con broches Macho a Macho,609.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P580-015-Cable-TrippLite-DisplayPort-con-broches-Macho-a-Macho-4-57m-146512?page=4,MXN,-,146512
Convertidor de video TrippLite de DisplayPort (Macho) a HDMI(Hembra).,299.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P136-000-Convertidor-de-video-TrippLite-de-DisplayPort-Macho-a-HDMI-Hembra-183652?page=4,MXN,-,183652
Unidad de Distribución de Energía PDU Tripp Lite PDU1220 de 13 contactos.,3389.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-PDU1220-Unidad-de-Distribucion-de-Energia-PDU-Tripp-Lite-PDU1220-de-13-contactos-144584?page=4,MXN,-,144584
Cable TrippLite DVI-D de Enlace Único,999.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P561-050-Cable-TrippLite-DVI-D-de-Enlace-Unico-Macho-a-Macho-15-24-m-146604?page=4,MXN,-,146604
Panel de Conexiones Tripp Lite Blindado RJ45,289.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N062-024-KJ-Panel-de-Conexiones-Tripp-Lite-Blindado-RJ45-24-Puertos-2U-de-rack-Ethernet-USB-HDMI-Cat5-6-203666?page=4,MXN,-,203666
"Soporte de pared fijo Tripp Lite para TV y monitores de 60"" a 100"".",3239.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-DWT60100XX-Soporte-de-pared-fijo-Tripp-Lite-para-TV-y-monitores-de-60-a-100-130978?page=4,MXN,-,130978
Unidad de distribución de energía Tripp-Lite PDUMH15AT de 1.4 kW (120 V),8729.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-PDUMH15AT-Unidad-de-distribucion-de-energia-Tripp-Lite-PDUMH15AT-de-1-4-kW-120-V-Monofasico-1U-180022?page=4,MXN,-,180022
UPS Tripp Lite SMART1000RM2U de 1000VA,15459.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SMART1000RM2U-UPS-Tripp-Lite-SMART1000RM2U-de-1000VA-6-contactos-NEMA-de-100-110-120V-diseno-para-Montaje-en-Rack-118618?page=4,MXN,-,118618
Cable de red Tripp Lite RJ-45 (M-M),29.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-001-GN-Cable-de-red-Tripp-Lite-RJ-45-M-M-Cat5e-de-30-48cm-Color-Verde-145522?page=4,MXN,-,145522
UPS NoBreak TrippLite ECO1500LCD de 1440VA (900W) con 10 contactos Nema 5-15P.,5769.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-ECO1500LCD-UPS-NoBreak-TrippLite-ECO1500LCD-de-1440VA-900W-con-10-contactos-Nema-5-15P-317562?page=4,MXN,-,317562
Acondicionador de Línea TrippLite LC1200 de 1200W,4029.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-LC1200-Acondicionador-de-Linea-TrippLite-LC1200-de-1200W-4-Contactos-51749?page=4,MXN,-,51749
Kit de soporte Tripp Lite para instalaciones en torre de 2U a 9U.,1919.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-2-9USTAND-Kit-de-soporte-Tripp-Lite-para-instalaciones-en-torre-de-2U-a-9U-130910?page=5,MXN,-,130910
"Soporte de Escritorio Tripp Lite DDR1327SFC de brazo flexible de movimiento completo para monitores de 13"" a 27"".",2369.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-DDR1327SFC-Soporte-de-Escritorio-Tripp-Lite-DDR1327SFC-de-brazo-flexible-de-movimiento-completo-para-monitores-de-13-a-27-131324?page=5,MXN,-,131324
Barra supresora de picos Tripp Lite de 12 contactos NEMA 5-15P.,1389.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-PS3612-Barra-supresora-de-picos-Tripp-Lite-de-12-contactos-NEMA-5-15P-187206?page=5,MXN,-,187206
UPS SmartOnline TrippLite de doble conversión 120V de 3kVA y 2.7kW,53119.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SU3000RTXLCD2U-SU3000RTXLCD2U-UPS-SmartOnline-TrippLite-de-doble-conversion-120V-de-3kVA-y-2-7kW-2U-206088?page=5,MXN,-,206088
Cable de Red Tripplite Cat5e UTP,39.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-005-BK-Cable-de-Red-Tripplite-Cat5e-UTP-1-52-m-Color-Negro-145440?page=5,MXN,-,145440
Cable de Video TrippLite Mini DisplayPort (M) a DisplayPort (M) 3.66m.,489.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P586-012-HDMI-Cable-de-Video-TrippLite-Mini-DisplayPort-M-a-DisplayPort-M-3-66m-146514?page=5,MXN,-,146514
PDU multicontacto Tripplite PDUMV15 de 16 5-15/15R,3239.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-PDUMV15-PDU-multicontacto-Tripplite-PDUMV15-de-16-5-15-15R-conexiones-para-montaje-en-rack-181560?page=5,MXN,-,181560
Acondicionador de Línea TrippLite LC2400 de 2400W,7009.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-LC2400-Acondicionador-de-Linea-TrippLite-LC2400-de-2400W-6-Contactos-188710?page=5,MXN,-,188710
Adaptador de Video Tripp Lite,449.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P131-000-A-Adaptador-de-Video-Tripp-Lite-HDMI-M-a-VGA-H-Micro-USB-B-3-5mm-200726?page=5,MXN,-,200726
UPS TrippLite de 500VA/300Watts con 6 contactos.,5819.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-OMNISMART500-UPS-TrippLite-de-500VA-300Watts-con-6-contactos-118614?page=5,MXN,-,118614
Cable de red Tripp Lite RJ-45 (M-M),69.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N201-005-BL-Cable-de-red-Tripp-Lite-RJ-45-M-M-Cat6-de-1-52m-Color-Azul-145584?page=5,MXN,-,145584
Cable de Red TrippLite Cat6 UTP,49.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N201-001-BK-Cable-de-Red-TrippLite-Cat6-UTP-30-5cm-Color-Negro-145664?page=5,MXN,-,145664
Adaptador Tripp-Lite de Cable de Alimentación,119.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P002-000-Adaptador-Tripp-Lite-de-Cable-de-Alimentacion-de-NEMA-5-15R-Hembra-a-IEC-320-C14-Macho-341174?page=5,MXN,-,341174
Cable Tripplite USB 2.0 A macho/ B macho de 1.83 Mts. para Impresora y Escáner.,49.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-U022-006-Cable-Tripplite-USB-2-0-A-macho-B-macho-de-1-83-Mts-para-Impresora-y-Escaner-135996?page=5,MXN,-,135996
Cable de red Tripplite,69.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-012-GY-Cable-de-red-Tripplite-Cat5e-RJ-45-Macho-RJ-45-Macho-3-66-m-Gris-145482?page=5,MXN,-,145482
Cable de audio Tripp Lite divisor en Y 1x3.5 (M),69.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P314-012-Cable-de-audio-Tripp-Lite-divisor-en-Y-1x3-5-M-2xRCA-M-de-3-66m-146652?page=5,MXN,-,146652
Adaptador Convertidor TrippLite Display por a HDMI y VGA,399.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P136-06N-HV-V2-Adaptador-Convertidor-TrippLite-Display-por-a-HDMI-y-VGA-174712?page=5,MXN,-,174712
Kit Extensor Tripp-Lite para Video HDMI a través de Cat5e/Cat6,4329.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-B126-2A1-Kit-Extensor-Tripp-Lite-para-Video-HDMI-a-traves-de-Cat5e-Cat6-hasta-61m-201502?page=5,MXN,-,201502
Batería de Respaldo Tripplite ECO1300LCD,5319.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-ECO1300LCD-Bateria-de-Respaldo-Tripplite-ECO1300LCD-1300VA-720W-con-10-contactos-NEMA-5-15P-USB-317564?page=5,MXN,-,317564
Batería de Respaldo Tripp Lite AVR700U ultracompacto interactivo,1889.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite?page=5&product_id=525677,MXN,-,525677
UPS NoBreak TrippLite de 1000VA (900W) con 6 contactos Nema 5-15R.,21989.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SU1000RTXLCD2U-UPS-NoBreak-TrippLite-de-1000VA-900W-con-6-contactos-Nema-5-15R-154284?page=6,MXN,-,154284
PDU multicontacto Tripplite PDUMH20 de (12) 5-15/20R,3739.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-PDUMH20-PDU-multicontacto-Tripplite-PDUMH20-de-12-5-15-20R-conexiones-para-montaje-en-rack-187166?page=6,MXN,-,187166
Barra de Contactos Tripp Lite Waber Industrial,759.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-3SP9-Barra-de-Contactos-Tripp-Lite-Waber-Industrial-3-Tomacorrientes-2-74m-Clavija-NEMA-5-15P-Protector-de-Switch-432032?page=6,MXN,-,432032
Cable para Monitor VGA Tripp Lite (M-M),129.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P512-006-Cable-para-Monitor-VGA-Tripp-Lite-M-M-1-83m-146488?page=6,MXN,-,146488
Cable de Video Tripp Lite DVI-D (M-M),219.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P560-010-Cable-de-Video-Tripp-Lite-DVI-D-M-M-3-05-m-146584?page=6,MXN,-,146584
UPS Tripp Lite OMNISMART500 de 300W/500VA,5729.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-OMNISMART-500-UPS-Tripp-Lite-OMNISMART500-de-300W-500VA-6-contactos-56244?page=6,MXN,-,56244
"Soporte de pared TrippLite DWT4585X inclinable para TV y monitores de 45"" a 85"".",2279.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-DWT4585X-Soporte-de-pared-TrippLite-DWT4585X-inclinable-para-TV-y-monitores-de-45-a-85-130976?page=6,MXN,-,130976
Cable de Red Tripplite Cat5e UTP,29.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-001-BK-Cable-de-Red-Tripplite-Cat5e-UTP-30-5-cm-Color-Negro-145438?page=6,MXN,-,145438
Cable TrippLIte de Extensión de Alimentación para Computadora,69.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P004-001-Cable-TrippLIte-de-Extension-de-Alimentacion-para-Computadora-30-48-cm-146676?page=6,MXN,-,146676
Cable de red Tripp Lite RJ-45 (M-M),49.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-006-GY-Cable-de-red-Tripp-Lite-RJ-45-M-M-Cat5e-de-1-83m-Color-Gris-135946?page=6,MXN,-,135946
Cable de red Tripp Lite RJ-45 (M-M),49.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-006-BK-Cable-de-red-Tripp-Lite-RJ-45-M-M-Cat5e-de-1-83m-Color-Negro-135954?page=6,MXN,-,135954
Adaptador de Red NIC TrippLite USB 3.0 a RJ45.,519.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-U336-000-R-Adaptador-de-Red-NIC-TrippLite-USB-3-0-a-RJ45-174708?page=6,MXN,-,174708
Cable TrippLite de extensión de alimentación para computadora,139.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P010-012-Cable-TrippLite-de-extension-de-alimentacion-para-computadora-NEMA-5-15P-a-IEC-320-C13-3-7-m-174940?page=6,MXN,-,174940
UPS TrippLite INTERNET900U de 900VA ultra compacto,3179.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-INTERNET900U-UPS-TrippLite-INTERNET900U-de-900VA-ultra-compacto-12-contactos-122028?page=6,MXN,-,122028
Cable de red Tripp Lite RJ-45 (M-M),79.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N201-007-YW-Cable-de-red-Tripp-Lite-RJ-45-M-M-Cat6-de-2-13m-Color-Amarillo-145500?page=6,MXN,-,145500
Cable TrippLite DVI-D de Doble Enlace Dual Link (M-M),509.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P560-020-Cable-TrippLite-DVI-D-de-Doble-Enlace-Dual-Link-M-M-6-10-m-146600?page=6,MXN,-,146600
Gabinete Tripp Lite SmartRack de 6U,5569.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SRW6U-Gabinete-Tripp-Lite-SmartRack-de-6U-bajo-perfil-para-instalacion-en-pared-166086?page=6,MXN,-,166086
Batería de reemplazo Tripp Lite RBC51 para UPS de diferentes marcas.,1359.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-RBC51-Bateria-de-reemplazo-Tripp-Lite-RBC51-para-UPS-de-diferentes-marcas-252654?page=6,MXN,-,252654
"Soporte de Pared Tripp Lite inclinable para TV y monitores de 13"" a 27"".",439.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-DWT1327S-Soporte-de-Pared-Tripp-Lite-inclinable-para-TV-y-monitores-de-13-a-27-130974?page=6,MXN,-,130974
Cable de red Tripplite,49.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N001-005-BL-Cable-de-red-Tripplite-Cat5e-RJ-45-Macho-RJ-45-Macho-1-52-m-Azul-145428?page=6,MXN,-,145428
Cable de red Tripplite,29.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N002-001-WH-Cable-de-red-Tripplite-Cat5e-RJ-45-Macho-RJ-45-Macho-30-5-cm-Blanco-145484?page=7,MXN,-,145484
Adaptador Tripplite DisplayPort a HDMI (M/M),359.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P582-006-Adaptador-Tripplite-DisplayPort-a-HDMI-M-M-1-83-m-146518?page=7,MXN,-,146518
Cable de red Tripp Lite Multimodo de fibra dúplex LC-LC 50/125 de 7m.,459.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N820-07M-Cable-de-red-Tripp-Lite-Multimodo-de-fibra-duplex-LC-LC-50-125-de-7m-146702?page=7,MXN,-,146702
Kit Tripplite de 50 tornillos M6 y arandelas para gabinetes con orificio cuadrado.,889.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SRCAGENUTS-Kit-Tripplite-de-50-tornillos-M6-y-arandelas-para-gabinetes-con-orificio-cuadrado-181558?page=7,MXN,-,181558
Bobina de Cable Tripp-Lite Cat5e (UTP),6459.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-N024-01K-GY-Bobina-de-Cable-Tripp-Lite-Cat5e-UTP-305m-24AWG-Color-Gris-201480?page=7,MXN,-,201480
Tarjeta de Red Tripp Lite para UPS.,7589.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-WEBCARDLX-Tarjeta-de-Red-Tripp-Lite-para-UPS-181544?page=7,MXN,-,181544
PDU multicontacto Tripplite PDUMV20 de 28 5-15/20R,4309.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-PDUMV20-PDU-multicontacto-Tripplite-PDUMV20-de-28-5-15-20R-conexiones-para-montaje-en-rack-181548?page=7,MXN,-,181548
Juego de Ducto Tripp Lite,4759.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SRCOOL7KDUCT-Juego-de-Ducto-Tripp-Lite-de-Descarga-SmartRack-para-SRCOOL7KRM-181620?page=7,MXN,-,181620
Rack Abierto TRIPP-LITE SR4POST,10809.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SR4POST-Rack-Abierto-TRIPP-LITE-SR4POST-45U-de-48cm-x-91-44cm-Color-Negro-183014?page=7,MXN,-,183014
Adaptador de video TrippLite de DVI-I (hambra) a HD15 (VGA)(macho). Color negro.,129.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-P126-000-Adaptador-de-video-TrippLite-de-DVI-I-hambra-a-HD15-VGA-macho-Color-negro-191366?page=7,MXN,-,191366
UPS Tripp Lite SmartPro Interactivo SMART1200XLHG,25069.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-SMART1200XLHG-SmartPro-Interactivo-UPS-Tripp-Lite-SmartPro-Interactivo-SMART1200XLHG-1000VA-750Watts-con-4-contactos-204450?page=7,MXN,-,204450
Extensión de Garantía y Soporte Técnico de 3 Años para KVMs y UPS Seleccionados Tripp Lite,38939.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-WEXT3S-Extension-de-Garantia-y-Soporte-Tecnico-de-3-Anos-para-KVMs-y-UPS-Seleccionados-Tripp-Lite-514290?page=7,MXN,-,514290
"Soporte de pared Tripp Lite giratorio e inclinable para TV y monitores de 26"" a 55"".",2599.00,-,-,-,2025-08-18, TRIPP LITE ,https://www.pcel.com/,https://www.pcel.com/tripp-lite/Tripp-Lite-DWM2655M-Soporte-de-pared-Tripp-Lite-giratorio-e-inclinable-para-TV-y-monitores-de-26-a-55-130968?page=7,MXN,-,130968
